valid_time	latitude	longitude	tcc
1729688400	32.17	72.17	0.037454877
1729688400	32.17	72.42	0.050257
1729688400	32.17	72.67	0.09486225
1729688400	31.92	72.17	0.014936719
1729688400	31.92	72.42	0.02202252
1729688400	31.92	72.67	0.06670216
1729692000	32.42	72.17	0.025336536
1729692000	32.42	72.42	0.019882472
1729692000	32.42	72.67	0.030641349
1729692000	32.17	72.17	0.030722411
1729692000	32.17	72.42	0.019740852
1729692000	32.17	72.67	0.0142577
1729692000	31.92	72.17	0.0074684927
1729692000	31.92	72.42	0.0074684927
1729692000	31.92	72.67	0.0024922204
1729695600	32.42	72.17	0.033661313
1729695600	32.42	72.42	0.035514303
1729695600	32.42	72.67	0.039564557
1729695600	32.17	72.17	0.02565331
1729695600	32.17	72.42	0.02530045
1729695600	32.17	72.67	0.017881818
1729695600	31.92	72.17	0.007468649
1729695600	31.92	72.42	0.007468649
1729695600	31.92	72.67	2.932034E-4
1729699200	32.42	72.17	0.0137730725
1729699200	32.42	72.42	0.01192056
1729699200	32.42	72.67	0.009473909
1729699200	32.17	72.17	0.02441274
1729699200	32.17	72.42	0.024761308
1729699200	32.17	72.67	0.018551935
1729699200	31.92	72.17	0.015938867
1729699200	31.92	72.42	0.015778173
1729699200	31.92	72.67	0.008785356
1729702800	32.42	72.17	0.0076314267
1729702800	32.42	72.42	0.010009771
1729702800	32.42	72.67	0.010009771
1729702800	32.17	72.17	0.0055922326
1729702800	32.17	72.42	0.007981664
1729702800	32.17	72.67	0.010009771
1729702800	31.92	72.17	0.0024894532
1729702800	31.92	72.42	0.0063160714
1729702800	31.92	72.67	0.008613115
1729706400	32.42	72.17	0.017873764
1729706400	32.42	72.42	0.013794422
1729706400	32.42	72.67	0.002966404
1729706400	32.17	72.17	0.0018744469
1729706400	32.17	72.42	0.0
1729706400	32.17	72.67	0.0
1729706400	31.92	72.17	0.0
1729706400	31.92	72.42	2.7370453E-4
1729706400	31.92	72.67	2.770424E-4
1729710000	32.42	72.17	0.006599307
1729710000	32.42	72.42	0.003378272
1729710000	32.42	72.67	0.0
1729710000	32.17	72.17	0.0032218695
1729710000	32.17	72.42	0.0
1729710000	32.17	72.67	0.0
1729710000	31.92	72.17	0.0
1729710000	31.92	72.42	0.0
1729710000	31.92	72.67	0.0
1729713600	32.42	72.17	0.0
1729713600	32.42	72.42	0.0
1729713600	32.42	72.67	0.0
1729713600	32.17	72.17	0.0
1729713600	32.17	72.42	0.0
1729713600	32.17	72.67	0.0
1729713600	31.92	72.17	0.0
1729713600	31.92	72.42	0.0
1729713600	31.92	72.67	0.0
1729717200	32.42	72.17	0.0
1729717200	32.42	72.42	0.0
1729717200	32.42	72.67	0.0
1729717200	32.17	72.17	0.0
1729717200	32.17	72.42	0.0
1729717200	32.17	72.67	0.0
1729717200	31.92	72.17	0.0
1729717200	31.92	72.42	0.0
1729717200	31.92	72.67	0.0
1729720800	32.42	72.17	0.0
1729720800	32.42	72.42	0.0
1729720800	32.42	72.67	0.0
1729720800	32.17	72.17	0.0
1729720800	32.17	72.42	0.0
1729720800	32.17	72.67	0.0
1729720800	31.92	72.17	0.0
1729720800	31.92	72.42	0.0
1729720800	31.92	72.67	0.0
1729724400	32.42	72.17	0.0
1729724400	32.42	72.42	0.0
1729724400	32.42	72.67	0.0
1729724400	32.17	72.17	0.0
1729724400	32.17	72.42	0.0
1729724400	32.17	72.67	0.0
1729724400	31.92	72.17	0.0
1729724400	31.92	72.42	0.0
1729724400	31.92	72.67	0.0
1729728000	32.42	72.17	0.029797813
1729728000	32.42	72.42	0.034145616
1729728000	32.42	72.67	0.0149147725
1729728000	32.17	72.17	0.004245064
1729728000	32.17	72.42	0.0097201085
1729728000	32.17	72.67	0.007375977
1729728000	31.92	72.17	0.0024893496
1729728000	31.92	72.42	0.0024893496
1729728000	31.92	72.67	1.452181E-4
1729731600	32.42	72.17	0.004285097
1729731600	32.42	72.42	0.0026745796
1729731600	32.42	72.67	0.0
1729731600	32.17	72.17	0.0016109943
1729731600	32.17	72.42	0.0
1729731600	32.17	72.67	0.0
1729731600	31.92	72.17	0.0
1729731600	31.92	72.42	0.0
1729731600	31.92	72.67	0.0
1729735200	32.42	72.17	0.0
1729735200	32.42	72.42	0.0
1729735200	32.42	72.67	0.0
1729735200	32.17	72.17	0.0
1729735200	32.17	72.42	0.0
1729735200	32.17	72.67	0.0
1729735200	31.92	72.17	0.0
1729735200	31.92	72.42	0.0
1729735200	31.92	72.67	0.0
1729738800	32.42	72.17	0.0
1729738800	32.42	72.42	0.0
1729738800	32.42	72.67	0.0
1729738800	32.17	72.17	0.0
1729738800	32.17	72.42	0.0
1729738800	32.17	72.67	0.0
1729738800	31.92	72.17	0.0
1729738800	31.92	72.42	0.0
1729738800	31.92	72.67	0.0
1729742400	32.42	72.17	0.0
1729742400	32.42	72.42	0.0
1729742400	32.42	72.67	0.0
1729742400	32.17	72.17	0.0
1729742400	32.17	72.42	0.0
1729742400	32.17	72.67	0.0
1729742400	31.92	72.17	0.0
1729742400	31.92	72.42	0.0
1729742400	31.92	72.67	0.0
1729746000	32.42	72.17	0.0
1729746000	32.42	72.42	0.0
1729746000	32.42	72.67	0.0
1729746000	32.17	72.17	0.0
1729746000	32.17	72.42	0.0
1729746000	32.17	72.67	0.0
1729746000	31.92	72.17	0.0
1729746000	31.92	72.42	0.0
1729746000	31.92	72.67	0.0
1729749600	32.42	72.17	0.0
1729749600	32.42	72.42	0.0
1729749600	32.42	72.67	0.0
1729749600	32.17	72.17	0.0
1729749600	32.17	72.42	0.0
1729749600	32.17	72.67	0.0
1729749600	31.92	72.17	0.0
1729749600	31.92	72.42	0.0
1729749600	31.92	72.67	0.0
1729753200	32.42	72.17	0.11650313
1729753200	32.42	72.42	0.082901366
1729753200	32.42	72.67	0.025221234
1729753200	32.17	72.17	0.028189069
1729753200	32.17	72.42	0.011108762
1729753200	32.17	72.67	0.0130447205
1729753200	31.92	72.17	0.0024894532
1729753200	31.92	72.42	0.0024894532
1729753200	31.92	72.67	0.004688626
1729756800	32.42	72.17	0.09503708
1729756800	32.42	72.42	0.088904954
1729756800	32.42	72.67	0.09016953
1729756800	32.17	72.17	0.06334839
1729756800	32.17	72.42	0.0571991
1729756800	32.17	72.67	0.04509125
1729756800	31.92	72.17	0.017446138
1729756800	31.92	72.42	0.017436601
1729756800	31.92	72.67	0.005580522
1729760400	32.42	72.17	0.08496535
1729760400	32.42	72.42	0.111635804
1729760400	32.42	72.67	0.17581046
1729760400	32.17	72.17	0.1145159
1729760400	32.17	72.42	0.1313101
1729760400	32.17	72.67	0.13702261
1729760400	31.92	72.17	0.06865752
1729760400	31.92	72.42	0.09076941
1729760400	31.92	72.67	0.097794175
1729764000	32.42	72.17	0.14770705
1729764000	32.42	72.42	0.1922093
1729764000	32.42	72.67	0.24341017
1729764000	32.17	72.17	0.15567595
1729764000	32.17	72.42	0.19259077
1729764000	32.17	72.67	0.22321516
1729764000	31.92	72.17	0.08321577
1729764000	31.92	72.42	0.12296873
1729764000	31.92	72.67	0.15444762
1729767600	32.42	72.17	0.05255608
1729767600	32.42	72.42	0.091782615
1729767600	32.42	72.67	0.1637774
1729767600	32.17	72.17	0.043557208
1729767600	32.17	72.42	0.077336356
1729767600	32.17	72.67	0.10416131
1729767600	31.92	72.17	0.03473
1729767600	31.92	72.42	0.058610003
1729767600	31.92	72.67	0.084969565
1729771200	32.42	72.17	0.018634796
1729771200	32.42	72.42	0.03497696
1729771200	32.42	72.67	0.048301697
1729771200	32.17	72.17	0.0043907166
1729771200	32.17	72.42	0.029584885
1729771200	32.17	72.67	0.0554657
1729771200	31.92	72.17	0.0
1729771200	31.92	72.42	0.017725945
1729771200	31.92	72.67	0.042360306
1729774800	32.42	72.17	0.010003805
1729774800	32.42	72.42	0.004785776
1729774800	32.42	72.67	0.0
1729774800	32.17	72.17	0.0041275024
1729774800	32.17	72.42	0.0
1729774800	32.17	72.67	0.0
1729774800	31.92	72.17	0.0
1729774800	31.92	72.42	0.0
1729774800	31.92	72.67	0.0
1729778400	32.42	72.17	0.0
1729778400	32.42	72.42	0.0
1729778400	32.42	72.67	0.0
1729778400	32.17	72.17	0.0
1729778400	32.17	72.42	0.0
1729778400	32.17	72.67	0.0
1729778400	31.92	72.17	0.0
1729778400	31.92	72.42	0.0
1729778400	31.92	72.67	0.0
1729782000	32.42	72.17	0.0
1729782000	32.42	72.42	0.0
1729782000	32.42	72.67	0.0
1729782000	32.17	72.17	0.0
1729782000	32.17	72.42	0.0
1729782000	32.17	72.67	0.0
1729782000	31.92	72.17	0.0
1729782000	31.92	72.42	0.0
1729782000	31.92	72.67	0.0
1729785600	32.42	72.17	0.0
1729785600	32.42	72.42	0.0
1729785600	32.42	72.67	0.0
1729785600	32.17	72.17	0.0
1729785600	32.17	72.42	0.0
1729785600	32.17	72.67	0.0
1729785600	31.92	72.17	0.0
1729785600	31.92	72.42	0.0
1729785600	31.92	72.67	0.0
1729789200	32.42	72.17	0.0
1729789200	32.42	72.42	0.0
1729789200	32.42	72.67	0.0
1729789200	32.17	72.17	0.0
1729789200	32.17	72.42	0.0
1729789200	32.17	72.67	0.0
1729789200	31.92	72.17	0.0
1729789200	31.92	72.42	0.0
1729789200	31.92	72.67	0.0
1729792800	32.42	72.17	0.0
1729792800	32.42	72.42	0.0
1729792800	32.42	72.67	0.0
1729792800	32.17	72.17	0.0
1729792800	32.17	72.42	0.0
1729792800	32.17	72.67	0.0
1729792800	31.92	72.17	0.0
1729792800	31.92	72.42	0.0
1729792800	31.92	72.67	0.0
1729796400	32.42	72.17	0.0
1729796400	32.42	72.42	0.0
1729796400	32.42	72.67	0.0
1729796400	32.17	72.17	0.0
1729796400	32.17	72.42	0.0
1729796400	32.17	72.67	0.0
1729796400	31.92	72.17	0.0
1729796400	31.92	72.42	0.0
1729796400	31.92	72.67	0.0
1729800000	32.42	72.17	0.0
1729800000	32.42	72.42	0.0
1729800000	32.42	72.67	0.0
1729800000	32.17	72.17	0.0
1729800000	32.17	72.42	0.0
1729800000	32.17	72.67	0.0
1729800000	31.92	72.17	0.0
1729800000	31.92	72.42	0.0
1729800000	31.92	72.67	0.0
1729803600	32.42	72.17	0.0
1729803600	32.42	72.42	0.0
1729803600	32.42	72.67	0.0
1729803600	32.17	72.17	0.0
1729803600	32.17	72.42	0.0
1729803600	32.17	72.67	0.0
1729803600	31.92	72.17	0.0
1729803600	31.92	72.42	0.0
1729803600	31.92	72.67	0.0
1729807200	32.42	72.17	0.0
1729807200	32.42	72.42	0.0
1729807200	32.42	72.67	0.0
1729807200	32.17	72.17	0.0
1729807200	32.17	72.42	0.0
1729807200	32.17	72.67	0.0
1729807200	31.92	72.17	0.0
1729807200	31.92	72.42	0.0
1729807200	31.92	72.67	0.0
1729810800	32.42	72.17	0.0
1729810800	32.42	72.42	0.0
1729810800	32.42	72.67	0.0
1729810800	32.17	72.17	0.0
1729810800	32.17	72.42	0.0
1729810800	32.17	72.67	0.0
1729810800	31.92	72.17	0.0
1729810800	31.92	72.42	0.0
1729810800	31.92	72.67	0.0
1729814400	32.42	72.17	0.0
1729814400	32.42	72.42	0.0
1729814400	32.42	72.67	0.0
1729814400	32.17	72.17	0.0
1729814400	32.17	72.42	0.0
1729814400	32.17	72.67	0.0
1729814400	31.92	72.17	0.0
1729814400	31.92	72.42	0.0
1729814400	31.92	72.67	0.0
1729818000	32.42	72.17	0.0
1729818000	32.42	72.42	0.0
1729818000	32.42	72.67	0.0
1729818000	32.17	72.17	0.0
1729818000	32.17	72.42	0.0
1729818000	32.17	72.67	0.0
1729818000	31.92	72.17	0.0
1729818000	31.92	72.42	0.0
1729818000	31.92	72.67	0.0
1729821600	32.42	72.17	0.0
1729821600	32.42	72.42	0.0
1729821600	32.42	72.67	0.0
1729821600	32.17	72.17	0.0
1729821600	32.17	72.42	0.0
1729821600	32.17	72.67	0.0
1729821600	31.92	72.17	0.0
1729821600	31.92	72.42	0.0
1729821600	31.92	72.67	0.0
1729825200	32.42	72.17	0.0
1729825200	32.42	72.42	0.0
1729825200	32.42	72.67	0.0
1729825200	32.17	72.17	0.0
1729825200	32.17	72.42	0.0
1729825200	32.17	72.67	0.0
1729825200	31.92	72.17	0.0
1729825200	31.92	72.42	0.0
1729825200	31.92	72.67	0.0
1729828800	32.42	72.17	0.0
1729828800	32.42	72.42	0.0
1729828800	32.42	72.67	0.0
1729828800	32.17	72.17	0.0
1729828800	32.17	72.42	0.0
1729828800	32.17	72.67	0.0
1729828800	31.92	72.17	0.0
1729828800	31.92	72.42	0.0
1729828800	31.92	72.67	0.0
1729832400	32.42	72.17	0.0
1729832400	32.42	72.42	0.0
1729832400	32.42	72.67	0.0
1729832400	32.17	72.17	0.0
1729832400	32.17	72.42	0.0
1729832400	32.17	72.67	0.0
1729832400	31.92	72.17	0.0
1729832400	31.92	72.42	0.0
1729832400	31.92	72.67	0.0
1729836000	32.42	72.17	0.0
1729836000	32.42	72.42	0.0
1729836000	32.42	72.67	0.0
1729836000	32.17	72.17	0.0
1729836000	32.17	72.42	0.0
1729836000	32.17	72.67	0.0
1729836000	31.92	72.17	0.0
1729836000	31.92	72.42	0.0
1729836000	31.92	72.67	0.0
1729839600	32.42	72.17	0.0
1729839600	32.42	72.42	0.0
1729839600	32.42	72.67	0.0
1729839600	32.17	72.17	0.0
1729839600	32.17	72.42	0.0
1729839600	32.17	72.67	0.0
1729839600	31.92	72.17	0.0
1729839600	31.92	72.42	0.0
1729839600	31.92	72.67	0.0
1729843200	32.42	72.17	0.0
1729843200	32.42	72.42	0.0
1729843200	32.42	72.67	0.0
1729843200	32.17	72.17	0.0
1729843200	32.17	72.42	0.0
1729843200	32.17	72.67	0.0
1729843200	31.92	72.17	0.0
1729843200	31.92	72.42	0.0
1729843200	31.92	72.67	0.0
1729846800	32.42	72.17	0.0
1729846800	32.42	72.42	0.0
1729846800	32.42	72.67	0.0
1729846800	32.17	72.17	0.0
1729846800	32.17	72.42	0.0
1729846800	32.17	72.67	0.0
1729846800	31.92	72.17	0.0
1729846800	31.92	72.42	0.0
1729846800	31.92	72.67	0.0
1729850400	32.42	72.17	0.0
1729850400	32.42	72.42	0.0
1729850400	32.42	72.67	0.0
1729850400	32.17	72.17	0.0
1729850400	32.17	72.42	0.0
1729850400	32.17	72.67	0.0
1729850400	31.92	72.17	0.0
1729850400	31.92	72.42	0.0
1729850400	31.92	72.67	0.0
1729854000	32.42	72.17	0.0
1729854000	32.42	72.42	0.0
1729854000	32.42	72.67	0.0
1729854000	32.17	72.17	0.0
1729854000	32.17	72.42	0.0
1729854000	32.17	72.67	0.0
1729854000	31.92	72.17	0.0
1729854000	31.92	72.42	0.0
1729854000	31.92	72.67	0.0
1729857600	32.42	72.17	0.0
1729857600	32.42	72.42	0.0
1729857600	32.42	72.67	0.0
1729857600	32.17	72.17	0.0
1729857600	32.17	72.42	0.0
1729857600	32.17	72.67	0.0
1729857600	31.92	72.17	0.0
1729857600	31.92	72.42	0.0
1729857600	31.92	72.67	0.0
1729861200	32.42	72.17	0.0
1729861200	32.42	72.42	0.0
1729861200	32.42	72.67	0.0
1729861200	32.17	72.17	0.0
1729861200	32.17	72.42	0.0
1729861200	32.17	72.67	0.0
1729861200	31.92	72.17	0.0
1729861200	31.92	72.42	0.0
1729861200	31.92	72.67	0.0
1729864800	32.42	72.17	0.0
1729864800	32.42	72.42	0.0
1729864800	32.42	72.67	0.0
1729864800	32.17	72.17	0.0
1729864800	32.17	72.42	0.0
1729864800	32.17	72.67	0.0
1729864800	31.92	72.17	0.0
1729864800	31.92	72.42	0.0
1729864800	31.92	72.67	0.0
1729868400	32.42	72.17	0.0
1729868400	32.42	72.42	0.0
1729868400	32.42	72.67	0.0
1729868400	32.17	72.17	0.0
1729868400	32.17	72.42	0.0
1729868400	32.17	72.67	0.0
1729868400	31.92	72.17	0.0
1729868400	31.92	72.42	0.0
1729868400	31.92	72.67	0.0
1729872000	32.42	72.17	0.0
1729872000	32.42	72.42	0.0
1729872000	32.42	72.67	0.0
1729872000	32.17	72.17	0.0
1729872000	32.17	72.42	0.0
1729872000	32.17	72.67	0.0
1729872000	31.92	72.17	0.0
1729872000	31.92	72.42	0.0
1729872000	31.92	72.67	0.0
1729875600	32.42	72.17	0.0
1729875600	32.42	72.42	0.0
1729875600	32.42	72.67	0.0
1729875600	32.17	72.17	0.0
1729875600	32.17	72.42	0.0
1729875600	32.17	72.67	0.0
1729875600	31.92	72.17	0.0
1729875600	31.92	72.42	0.0
1729875600	31.92	72.67	0.0
1729879200	32.42	72.17	0.0
1729879200	32.42	72.42	0.0
1729879200	32.42	72.67	0.0
1729879200	32.17	72.17	0.0
1729879200	32.17	72.42	0.0
1729879200	32.17	72.67	0.0
1729879200	31.92	72.17	0.0
1729879200	31.92	72.42	0.0
1729879200	31.92	72.67	0.0
1729882800	32.42	72.17	0.0
1729882800	32.42	72.42	0.0
1729882800	32.42	72.67	0.0
1729882800	32.17	72.17	0.0
1729882800	32.17	72.42	0.0
1729882800	32.17	72.67	0.0
1729882800	31.92	72.17	0.0
1729882800	31.92	72.42	0.0
1729882800	31.92	72.67	0.0
1729886400	32.42	72.17	0.0
1729886400	32.42	72.42	0.0
1729886400	32.42	72.67	0.0
1729886400	32.17	72.17	0.0
1729886400	32.17	72.42	0.0
1729886400	32.17	72.67	0.0
1729886400	31.92	72.17	0.0
1729886400	31.92	72.42	0.0
1729886400	31.92	72.67	0.0
1729890000	32.42	72.17	0.0
1729890000	32.42	72.42	0.0
1729890000	32.42	72.67	0.0
1729890000	32.17	72.17	0.0
1729890000	32.17	72.42	0.0
1729890000	32.17	72.67	0.0
1729890000	31.92	72.17	0.0
1729890000	31.92	72.42	0.0
1729890000	31.92	72.67	0.0
1729893600	32.42	72.17	0.0
1729893600	32.42	72.42	0.0
1729893600	32.42	72.67	0.0
1729893600	32.17	72.17	0.0
1729893600	32.17	72.42	0.0
1729893600	32.17	72.67	0.0
1729893600	31.92	72.17	0.0
1729893600	31.92	72.42	0.0
1729893600	31.92	72.67	0.0
1729897200	32.42	72.17	0.0
1729897200	32.42	72.42	0.0
1729897200	32.42	72.67	0.0
1729897200	32.17	72.17	0.0
1729897200	32.17	72.42	0.0
1729897200	32.17	72.67	0.0
1729897200	31.92	72.17	0.0
1729897200	31.92	72.42	0.0
1729897200	31.92	72.67	0.0
1729900800	32.42	72.17	0.0
1729900800	32.42	72.42	0.0
1729900800	32.42	72.67	0.0
1729900800	32.17	72.17	0.0
1729900800	32.17	72.42	0.0
1729900800	32.17	72.67	0.0
1729900800	31.92	72.17	0.0
1729900800	31.92	72.42	0.0
1729900800	31.92	72.67	0.0
1729904400	32.42	72.17	0.0
1729904400	32.42	72.42	0.0
1729904400	32.42	72.67	0.0
1729904400	32.17	72.17	0.0
1729904400	32.17	72.42	0.0
1729904400	32.17	72.67	0.0
1729904400	31.92	72.17	0.0
1729904400	31.92	72.42	0.0
1729904400	31.92	72.67	0.0
1729908000	32.42	72.17	0.0
1729908000	32.42	72.42	0.0
1729908000	32.42	72.67	0.0
1729908000	32.17	72.17	0.0
1729908000	32.17	72.42	0.0
1729908000	32.17	72.67	0.0
1729908000	31.92	72.17	0.0
1729908000	31.92	72.42	0.0
1729908000	31.92	72.67	0.0
1729911600	32.42	72.17	0.0
1729911600	32.42	72.42	0.0
1729911600	32.42	72.67	0.0
1729911600	32.17	72.17	0.0
1729911600	32.17	72.42	0.0
1729911600	32.17	72.67	0.0
1729911600	31.92	72.17	0.0
1729911600	31.92	72.42	0.0
1729911600	31.92	72.67	0.0
1729915200	32.42	72.17	0.0
1729915200	32.42	72.42	0.0
1729915200	32.42	72.67	0.0
1729915200	32.17	72.17	0.0
1729915200	32.17	72.42	0.0
1729915200	32.17	72.67	0.0
1729915200	31.92	72.17	0.0
1729915200	31.92	72.42	0.0
1729915200	31.92	72.67	0.0
1729918800	32.42	72.17	0.0
1729918800	32.42	72.42	0.0
1729918800	32.42	72.67	0.0
1729918800	32.17	72.17	0.0
1729918800	32.17	72.42	0.0
1729918800	32.17	72.67	0.0
1729918800	31.92	72.17	0.0
1729918800	31.92	72.42	0.0
1729918800	31.92	72.67	0.0
1729922400	32.42	72.17	0.0
1729922400	32.42	72.42	0.0
1729922400	32.42	72.67	0.0
1729922400	32.17	72.17	0.0
1729922400	32.17	72.42	0.0
1729922400	32.17	72.67	0.0
1729922400	31.92	72.17	0.0
1729922400	31.92	72.42	0.0
1729922400	31.92	72.67	0.0
1729926000	32.42	72.17	0.0
1729926000	32.42	72.42	0.0
1729926000	32.42	72.67	0.0
1729926000	32.17	72.17	0.0
1729926000	32.17	72.42	0.0
1729926000	32.17	72.67	0.0
1729926000	31.92	72.17	0.0
1729926000	31.92	72.42	0.0
1729926000	31.92	72.67	0.0
1729929600	32.42	72.17	0.0
1729929600	32.42	72.42	0.0
1729929600	32.42	72.67	0.0
1729929600	32.17	72.17	0.0
1729929600	32.17	72.42	0.0
1729929600	32.17	72.67	0.0
1729929600	31.92	72.17	0.0
1729929600	31.92	72.42	0.0
1729929600	31.92	72.67	0.0
1729933200	32.42	72.17	0.0
1729933200	32.42	72.42	0.0
1729933200	32.42	72.67	0.0
1729933200	32.17	72.17	0.0
1729933200	32.17	72.42	0.0
1729933200	32.17	72.67	0.0
1729933200	31.92	72.17	0.0
1729933200	31.92	72.42	0.0
1729933200	31.92	72.67	0.0
1729936800	32.42	72.17	0.0
1729936800	32.42	72.42	0.0
1729936800	32.42	72.67	0.0
1729936800	32.17	72.17	0.0
1729936800	32.17	72.42	0.0
1729936800	32.17	72.67	0.0
1729936800	31.92	72.17	0.0
1729936800	31.92	72.42	0.0
1729936800	31.92	72.67	0.0
1729940400	32.42	72.17	0.0
1729940400	32.42	72.42	0.0
1729940400	32.42	72.67	0.0
1729940400	32.17	72.17	0.0
1729940400	32.17	72.42	0.0
1729940400	32.17	72.67	0.0
1729940400	31.92	72.17	0.0
1729940400	31.92	72.42	0.0
1729940400	31.92	72.67	0.0
1729944000	32.42	72.17	0.0
1729944000	32.42	72.42	0.0
1729944000	32.42	72.67	0.0
1729944000	32.17	72.17	0.0
1729944000	32.17	72.42	0.0
1729944000	32.17	72.67	0.0
1729944000	31.92	72.17	0.0
1729944000	31.92	72.42	0.0
1729944000	31.92	72.67	0.0
1729947600	32.42	72.17	0.0
1729947600	32.42	72.42	0.0
1729947600	32.42	72.67	0.0
1729947600	32.17	72.17	0.0
1729947600	32.17	72.42	0.0
1729947600	32.17	72.67	0.0
1729947600	31.92	72.17	0.0
1729947600	31.92	72.42	0.0
1729947600	31.92	72.67	0.0
1729951200	32.42	72.17	0.0
1729951200	32.42	72.42	0.0
1729951200	32.42	72.67	0.0
1729951200	32.17	72.17	0.0
1729951200	32.17	72.42	0.0
1729951200	32.17	72.67	0.0
1729951200	31.92	72.17	0.0
1729951200	31.92	72.42	0.0
1729951200	31.92	72.67	0.0
1729954800	32.42	72.17	0.0
1729954800	32.42	72.42	0.0
1729954800	32.42	72.67	0.0
1729954800	32.17	72.17	0.0
1729954800	32.17	72.42	0.0
1729954800	32.17	72.67	0.0
1729954800	31.92	72.17	0.0
1729954800	31.92	72.42	0.0
1729954800	31.92	72.67	0.0
1729958400	32.42	72.17	0.0
1729958400	32.42	72.42	0.0
1729958400	32.42	72.67	0.0
1729958400	32.17	72.17	0.0
1729958400	32.17	72.42	0.0
1729958400	32.17	72.67	0.0
1729958400	31.92	72.17	0.0
1729958400	31.92	72.42	0.0
1729958400	31.92	72.67	0.0
1729962000	32.42	72.17	0.0
1729962000	32.42	72.42	0.0
1729962000	32.42	72.67	0.0
1729962000	32.17	72.17	0.0
1729962000	32.17	72.42	0.0
1729962000	32.17	72.67	0.0
1729962000	31.92	72.17	0.0
1729962000	31.92	72.42	0.0
1729962000	31.92	72.67	0.0
1729965600	32.42	72.17	0.0
1729965600	32.42	72.42	0.0
1729965600	32.42	72.67	0.0
1729965600	32.17	72.17	0.0
1729965600	32.17	72.42	0.0
1729965600	32.17	72.67	0.0
1729965600	31.92	72.17	0.0
1729965600	31.92	72.42	0.0
1729965600	31.92	72.67	0.0
1729969200	32.42	72.17	0.0
1729969200	32.42	72.42	0.0
1729969200	32.42	72.67	0.0
1729969200	32.17	72.17	0.0
1729969200	32.17	72.42	0.0
1729969200	32.17	72.67	0.0
1729969200	31.92	72.17	0.0
1729969200	31.92	72.42	0.0
1729969200	31.92	72.67	0.0
1729972800	32.42	72.17	0.0
1729972800	32.42	72.42	0.0
1729972800	32.42	72.67	0.0
1729972800	32.17	72.17	0.0
1729972800	32.17	72.42	0.0
1729972800	32.17	72.67	0.0
1729972800	31.92	72.17	0.0
1729972800	31.92	72.42	0.0
1729972800	31.92	72.67	0.0
1729976400	32.42	72.17	0.0
1729976400	32.42	72.42	0.0
1729976400	32.42	72.67	0.0
1729976400	32.17	72.17	0.0
1729976400	32.17	72.42	0.0
1729976400	32.17	72.67	0.0
1729976400	31.92	72.17	0.0
1729976400	31.92	72.42	0.0
1729976400	31.92	72.67	0.0
1729980000	32.42	72.17	0.0
1729980000	32.42	72.42	0.0
1729980000	32.42	72.67	0.0
1729980000	32.17	72.17	0.0
1729980000	32.17	72.42	0.0
1729980000	32.17	72.67	0.0
1729980000	31.92	72.17	0.0
1729980000	31.92	72.42	0.0
1729980000	31.92	72.67	0.0
1729983600	32.42	72.17	0.0
1729983600	32.42	72.42	0.0
1729983600	32.42	72.67	0.0
1729983600	32.17	72.17	0.0
1729983600	32.17	72.42	0.0
1729983600	32.17	72.67	0.0
1729983600	31.92	72.17	0.0
1729983600	31.92	72.42	0.0
1729983600	31.92	72.67	0.0
1729987200	32.42	72.17	0.0
1729987200	32.42	72.42	0.0
1729987200	32.42	72.67	0.0
1729987200	32.17	72.17	0.0
1729987200	32.17	72.42	0.0
1729987200	32.17	72.67	0.0
1729987200	31.92	72.17	0.0
1729987200	31.92	72.42	0.0
1729987200	31.92	72.67	0.0
1729990800	32.42	72.17	0.0
1729990800	32.42	72.42	0.0
1729990800	32.42	72.67	0.0
1729990800	32.17	72.17	0.0
1729990800	32.17	72.42	0.0
1729990800	32.17	72.67	0.0
1729990800	31.92	72.17	0.0
1729990800	31.92	72.42	0.0
1729990800	31.92	72.67	0.0
1729994400	32.42	72.17	0.0
1729994400	32.42	72.42	0.0
1729994400	32.42	72.67	0.0
1729994400	32.17	72.17	0.0
1729994400	32.17	72.42	0.0
1729994400	32.17	72.67	0.0
1729994400	31.92	72.17	0.0
1729994400	31.92	72.42	0.0
1729994400	31.92	72.67	0.0
1729998000	32.42	72.17	0.012372255
1729998000	32.42	72.42	0.0076253414
1729998000	32.42	72.67	0.006276846
1729998000	32.17	72.17	0.0065026283
1729998000	32.17	72.42	0.0017426014
1729998000	32.17	72.67	0.0017426014
1729998000	31.92	72.17	0.0
1729998000	31.92	72.42	0.0
1729998000	31.92	72.67	0.0
1730001600	32.42	72.17	0.07434598
1730001600	32.42	72.42	0.06914655
1730001600	32.42	72.67	0.06429998
1730001600	32.17	72.17	0.0506014
1730001600	32.17	72.42	0.04539434
1730001600	32.17	72.67	0.03756658
1730001600	31.92	72.17	0.014935888
1730001600	31.92	72.42	0.014935888
1730001600	31.92	72.67	0.007613577
1730005200	32.42	72.17	0.082681656
1730005200	32.42	72.42	0.10130501
1730005200	32.42	72.67	0.09878731
1730005200	32.17	72.17	0.019870758
1730005200	32.17	72.42	0.04730034
1730005200	32.17	72.67	0.07748985
1730005200	31.92	72.17	0.0
1730005200	31.92	72.42	0.0
1730005200	31.92	72.67	0.027383804
1730008800	32.42	72.17	0.041103363
1730008800	32.42	72.42	0.041463852
1730008800	32.42	72.67	0.036001205
1730008800	32.17	72.17	0.0072336197
1730008800	32.17	72.42	0.008692741
