valid_time	latitude	longitude	tcc
1546596000	32.17	72.67	0.18696517
1546596000	31.92	72.17	0.25591964
1546596000	31.92	72.42	0.1362297
1546596000	31.92	72.67	0.047606654
1546599600	32.42	72.17	0.69223315
1546599600	32.42	72.42	0.6510115
1546599600	32.42	72.67	0.63874346
1546599600	32.17	72.17	0.48404223
1546599600	32.17	72.42	0.4503203
1546599600	32.17	72.67	0.39528185
1546599600	31.92	72.17	0.4354506
1546599600	31.92	72.42	0.3031569
1546599600	31.92	72.67	0.24351794
1546603200	32.42	72.17	0.9011943
1546603200	32.42	72.42	0.84626263
1546603200	32.42	72.67	0.8202922
1546603200	32.17	72.17	0.7549693
1546603200	32.17	72.42	0.6976649
1546603200	32.17	72.67	0.64165753
1546603200	31.92	72.17	0.6563899
1546603200	31.92	72.42	0.64610547
1546603200	31.92	72.67	0.58920544
1546606800	32.42	72.17	0.8486506
1546606800	32.42	72.42	0.76836264
1546606800	32.42	72.67	0.7699419
1546606800	32.17	72.17	0.8309275
1546606800	32.17	72.42	0.74272025
1546606800	32.17	72.67	0.74576056
1546606800	31.92	72.17	0.7687975
1546606800	31.92	72.42	0.6703707
1546606800	31.92	72.67	0.6769701
1546610400	32.42	72.17	0.94772404
1546610400	32.42	72.42	0.82753056
1546610400	32.42	72.67	0.7270972
1546610400	32.17	72.17	0.9909827
1546610400	32.17	72.42	0.86176366
1546610400	32.17	72.67	0.7277915
1546610400	31.92	72.17	0.9879157
1546610400	31.92	72.42	0.856507
1546610400	31.92	72.67	0.7224433
1546614000	32.42	72.17	0.92906386
1546614000	32.42	72.42	0.81537825
1546614000	32.42	72.67	0.69105726
1546614000	32.17	72.17	0.9646855
1546614000	32.17	72.42	0.84865004
1546614000	32.17	72.67	0.7226048
1546614000	31.92	72.17	0.91356856
1546614000	31.92	72.42	0.8671971
1546614000	31.92	72.67	0.7408543
1546617600	32.42	72.17	0.8570135
1546617600	32.42	72.42	0.7552069
1546617600	32.42	72.67	0.6216772
1546617600	32.17	72.17	0.78141385
1546617600	32.17	72.42	0.65771085
1546617600	32.17	72.67	0.5591009
1546617600	31.92	72.17	0.51672727
1546617600	31.92	72.42	0.619602
1546617600	31.92	72.67	0.5403784
1546621200	32.42	72.17	0.44353718
1546621200	32.42	72.42	0.45353168
1546621200	32.42	72.67	0.4229378
1546621200	32.17	72.17	0.14113086
1546621200	32.17	72.42	0.17556995
1546621200	32.17	72.67	0.34154743
1546621200	31.92	72.17	0.17497486
1546621200	31.92	72.42	0.306086
1546621200	31.92	72.67	0.48253864
1546624800	32.42	72.17	0.37893027
1546624800	32.42	72.42	0.33166236
1546624800	32.42	72.67	0.2835552
1546624800	32.17	72.17	0.18212241
1546624800	32.17	72.42	0.1392414
1546624800	32.17	72.67	0.20058936
1546624800	31.92	72.17	0.19358557
1546624800	31.92	72.42	0.19441336
1546624800	31.92	72.67	0.26035804
1546628400	32.42	72.17	0.699542
1546628400	32.42	72.42	0.5525846
1546628400	32.42	72.67	0.42000097
1546628400	32.17	72.17	0.45117468
1546628400	32.17	72.42	0.31830114
1546628400	32.17	72.67	0.24293798
1546628400	31.92	72.17	0.34236425
1546628400	31.92	72.42	0.237338
1546628400	31.92	72.67	0.16003698
1546632000	32.42	72.17	0.99802345
1546632000	32.42	72.42	0.8200602
1546632000	32.42	72.67	0.62720436
1546632000	32.17	72.17	0.91912025
1546632000	32.17	72.42	0.7344126
1546632000	32.17	72.67	0.5536112
1546632000	31.92	72.17	0.68840736
1546632000	31.92	72.42	0.66085
1546632000	31.92	72.67	0.49008888
1546635600	32.42	72.17	0.98114187
1546635600	32.42	72.42	0.9673651
1546635600	32.42	72.67	0.94093305
1546635600	32.17	72.17	0.98248845
1546635600	32.17	72.42	0.9808729
1546635600	32.17	72.67	0.9645079
1546635600	31.92	72.17	0.99987775
1546635600	31.92	72.42	0.93924695
1546635600	31.92	72.67	0.9227503
1546639200	32.42	72.17	0.80359894
1546639200	32.42	72.42	0.75254303
1546639200	32.42	72.67	0.73147064
1546639200	32.17	72.17	0.7526308
1546639200	32.17	72.42	0.7101732
1546639200	32.17	72.67	0.6990228
1546639200	31.92	72.17	0.7908769
1546639200	31.92	72.42	0.61030823
1546639200	31.92	72.67	0.59248215
1546642800	32.42	72.17	0.6445065
1546642800	32.42	72.42	0.654707
1546642800	32.42	72.67	0.6229268
1546642800	32.17	72.17	0.5507832
1546642800	32.17	72.42	0.5907422
1546642800	32.17	72.67	0.63376814
1546642800	31.92	72.17	0.69621855
1546642800	31.92	72.42	0.5801411
1546642800	31.92	72.67	0.6171475
1546646400	32.42	72.17	0.77192307
1546646400	32.42	72.42	0.81713486
1546646400	32.42	72.67	0.88931656
1546646400	32.17	72.17	0.769886
1546646400	32.17	72.42	0.82286453
1546646400	32.17	72.67	0.86733246
1546646400	31.92	72.17	0.6393814
1546646400	31.92	72.42	0.6884384
1546646400	31.92	72.67	0.7295685
1546650000	32.42	72.17	0.98908454
1546650000	32.42	72.42	0.9719375
1546650000	32.42	72.67	0.948252
1546650000	32.17	72.17	0.9818061
1546650000	32.17	72.42	0.96452934
1546650000	32.17	72.67	0.9173034
1546650000	31.92	72.17	0.90434104
1546650000	31.92	72.42	0.8438781
1546650000	31.92	72.67	0.7913497
1546653600	32.42	72.17	0.96635133
1546653600	32.42	72.42	0.9643982
1546653600	32.42	72.67	0.9980343
1546653600	32.17	72.17	0.99929696
1546653600	32.17	72.42	0.9951237
1546653600	32.17	72.67	0.99299127
1546653600	31.92	72.17	0.9134758
1546653600	31.92	72.42	0.9844082
1546653600	31.92	72.67	0.98247415
1546657200	32.42	72.17	0.9447374
1546657200	32.42	72.42	0.979186
1546657200	32.42	72.67	1.000001
1546657200	32.17	72.17	0.9655008
1546657200	32.17	72.42	1.000001
1546657200	32.17	72.67	1.000001
1546657200	31.92	72.17	0.8997564
1546657200	31.92	72.42	0.9863004
1546657200	31.92	72.67	0.9863271
1546660800	32.42	72.17	0.8375316
1546660800	32.42	72.42	0.8924518
1546660800	32.42	72.67	0.9308887
1546660800	32.17	72.17	0.7372356
1546660800	32.17	72.42	0.8054729
1546660800	32.17	72.67	0.88941914
1546660800	31.92	72.17	0.8203159
1546660800	31.92	72.42	0.8668514
1546660800	31.92	72.67	0.9467693
1546664400	32.42	72.17	0.74406594
1546664400	32.42	72.42	0.87916726
1546664400	32.42	72.67	0.944452
1546664400	32.17	72.17	0.68592995
1546664400	32.17	72.42	0.8442704
1546664400	32.17	72.67	0.8245179
1546664400	31.92	72.17	0.8584153
1546664400	31.92	72.42	0.7817628
1546664400	31.92	72.67	0.74892586
1546668000	32.42	72.17	0.79873663
1546668000	32.42	72.42	0.94800574
1546668000	32.42	72.67	0.9457856
1546668000	32.17	72.17	0.8329964
1546668000	32.17	72.42	0.97928244
1546668000	32.17	72.67	0.9930001
1546668000	31.92	72.17	0.9875489
1546668000	31.92	72.42	0.9742623
1546668000	31.92	72.67	0.9866105
1546671600	32.42	72.17	0.8456454
1546671600	32.42	72.42	0.96078825
1546671600	32.42	72.67	0.9719043
1546671600	32.17	72.17	0.8321376
1546671600	32.17	72.42	0.95853376
1546671600	32.17	72.67	0.98599195
1546671600	31.92	72.17	0.97508574
1546671600	31.92	72.42	0.96374846
1546671600	31.92	72.67	0.9886317
1546675200	32.42	72.17	0.8837961
1546675200	32.42	72.42	0.96704996
1546675200	32.42	72.67	0.9841703
1546675200	32.17	72.17	0.91658723
1546675200	32.17	72.42	0.9999994
1546675200	32.17	72.67	0.9999994
1546675200	31.92	72.17	0.9999994
1546675200	31.92	72.42	0.9897684
1546675200	31.92	72.67	0.9897417
1546678800	32.42	72.17	0.83201987
1546678800	32.42	72.42	0.95304495
1546678800	32.42	72.67	0.97975546
1546678800	32.17	72.17	0.84517294
1546678800	32.17	72.42	0.9730378
1546678800	32.17	72.67	0.98287207
1546678800	31.92	72.17	0.971016
1546678800	31.92	72.42	0.9700623
1546678800	31.92	72.67	0.9778138
1546682400	32.42	72.17	0.6710313
1546682400	32.42	72.42	0.62686473
1546682400	32.42	72.67	0.55495006
1546682400	32.17	72.17	0.47780925
1546682400	32.17	72.42	0.4514497
1546682400	32.17	72.67	0.5604966
1546682400	31.92	72.17	0.4402421
1546682400	31.92	72.42	0.6206773
1546682400	31.92	72.67	0.7397111
1546686000	32.42	72.17	0.5484833
1546686000	32.42	72.42	0.5273728
1546686000	32.42	72.67	0.47546238
1546686000	32.17	72.17	0.3509583
1546686000	32.17	72.42	0.3475632
1546686000	32.17	72.67	0.4440369
1546686000	31.92	72.17	0.2613129
1546686000	31.92	72.42	0.37067264
1546686000	31.92	72.67	0.4697327
1546689600	32.42	72.17	0.5566582
1546689600	32.42	72.42	0.5614266
1546689600	32.42	72.67	0.4839272
1546689600	32.17	72.17	0.34649128
1546689600	32.17	72.42	0.36247486
1546689600	32.17	72.67	0.41248554
1546689600	31.92	72.17	0.23854297
1546689600	31.92	72.42	0.33684772
1546689600	31.92	72.67	0.39125293
1546693200	32.42	72.17	0.5272131
1546693200	32.42	72.42	0.51614285
1546693200	32.42	72.67	0.50129604
1546693200	32.17	72.17	0.37681484
1546693200	32.17	72.42	0.3580618
1546693200	32.17	72.67	0.428977
1546693200	31.92	72.17	0.25083828
1546693200	31.92	72.42	0.32011318
1546693200	31.92	72.67	0.3936453
1546696800	32.42	72.17	0.40771616
1546696800	32.42	72.42	0.39035928
1546696800	32.42	72.67	0.3768934
1546696800	32.17	72.17	0.36511362
1546696800	32.17	72.42	0.34885156
1546696800	32.17	72.67	0.31950128
1546696800	31.92	72.17	0.2696699
1546696800	31.92	72.42	0.2991041
1546696800	31.92	72.67	0.26952875
1546700400	32.42	72.17	0.41038233
1546700400	32.42	72.42	0.35946757
1546700400	32.42	72.67	0.29118067
1546700400	32.17	72.17	0.32862955
1546700400	32.17	72.42	0.2886973
1546700400	32.17	72.67	0.25369364
1546700400	31.92	72.17	0.2415629
1546700400	31.92	72.42	0.27079493
1546700400	31.92	72.67	0.23677546
1546704000	32.42	72.17	0.41816896
1546704000	32.42	72.42	0.38030046
1546704000	32.42	72.67	0.31241792
1546704000	32.17	72.17	0.2852382
1546704000	32.17	72.42	0.2881183
1546704000	32.17	72.67	0.29869264
1546704000	31.92	72.17	0.24009508
1546704000	31.92	72.42	0.27460283
1546704000	31.92	72.67	0.27972215
1546707600	32.42	72.17	0.31259406
1546707600	32.42	72.42	0.25983298
1546707600	32.42	72.67	0.20884955
1546707600	32.17	72.17	0.21797049
1546707600	32.17	72.42	0.190539
1546707600	32.17	72.67	0.20620978
1546707600	31.92	72.17	0.14930212
1546707600	31.92	72.42	0.19286215
1546707600	31.92	72.67	0.2096163
1546711200	32.42	72.17	0.2161897
1546711200	32.42	72.42	0.22973187
1546711200	32.42	72.67	0.15188153
1546711200	32.17	72.17	0.0709718
1546711200	32.17	72.42	0.120009735
1546711200	32.17	72.67	0.13691647
1546711200	31.92	72.17	0.056502655
1546711200	31.92	72.42	0.116370514
1546711200	31.92	72.67	0.1374925
1546714800	32.42	72.17	0.16430053
1546714800	32.42	72.42	0.19845733
1546714800	32.42	72.67	0.16330108
1546714800	32.17	72.17	0.057981096
1546714800	32.17	72.42	0.114438616
1546714800	32.17	72.67	0.1696373
1546714800	31.92	72.17	0.05333861
1546714800	31.92	72.42	0.15456161
1546714800	31.92	72.67	0.21534118
1546718400	32.42	72.17	0.07784743
1546718400	32.42	72.42	0.12808889
1546718400	32.42	72.67	0.14536756
1546718400	32.17	72.17	0.046032853
1546718400	32.17	72.42	0.09534354
1546718400	32.17	72.67	0.1159429
1546718400	31.92	72.17	0.030232377
1546718400	31.92	72.42	0.09317107
1546718400	31.92	72.67	0.11849684
1546722000	32.42	72.17	0.09948908
1546722000	32.42	72.42	0.14442621
1546722000	32.42	72.67	0.14102922
1546722000	32.17	72.17	0.06873499
1546722000	32.17	72.42	0.117181644
1546722000	32.17	72.67	0.14970385
1546722000	31.92	72.17	0.054311614
1546722000	31.92	72.42	0.12913118
1546722000	31.92	72.67	0.16692911
1546725600	32.42	72.17	0.06056596
1546725600	32.42	72.42	0.10794832
1546725600	32.42	72.67	0.1281357
1546725600	32.17	72.17	0.03795625
1546725600	32.17	72.42	0.092166916
1546725600	32.17	72.67	0.17138292
1546725600	31.92	72.17	0.031238567
1546725600	31.92	72.42	0.13967134
1546725600	31.92	72.67	0.22404863
1546729200	32.42	72.17	0.03462462
1546729200	32.42	72.42	0.076605365
1546729200	32.42	72.67	0.086909816
1546729200	32.17	72.17	0.04219584
1546729200	32.17	72.42	0.06885199
1546729200	32.17	72.67	0.051298663
1546729200	31.92	72.17	0.030570552
1546729200	31.92	72.42	0.054097697
1546729200	31.92	72.67	0.03992133
1546732800	32.42	72.17	0.0
1546732800	32.42	72.42	0.019002914
1546732800	32.42	72.67	0.034991264
1546732800	32.17	72.17	0.0
1546732800	32.17	72.42	0.0146045685
1546732800	32.17	72.67	0.015421867
1546732800	31.92	72.17	0.0
1546732800	31.92	72.42	0.0
1546732800	31.92	72.67	2.9087067E-4
1546736400	32.42	72.17	0.0
1546736400	32.42	72.42	0.0028395653
1546736400	32.42	72.67	0.0052810907
1546736400	32.17	72.17	0.0
1546736400	32.17	72.42	0.0017426014
1546736400	32.17	72.67	0.0017426014
1546736400	31.92	72.17	0.0
1546736400	31.92	72.42	2.7358532E-4
1546736400	31.92	72.67	2.771616E-4
1546740000	32.42	72.17	0.0
1546740000	32.42	72.42	0.0
1546740000	32.42	72.67	0.0
1546740000	32.17	72.17	0.0
1546740000	32.17	72.42	0.0
1546740000	32.17	72.67	0.0
1546740000	31.92	72.17	0.0
1546740000	31.92	72.42	5.570054E-4
1546740000	31.92	72.67	5.6676567E-4
1546743600	32.42	72.17	0.0
1546743600	32.42	72.42	0.0
1546743600	32.42	72.67	0.0
1546743600	32.17	72.17	0.0
1546743600	32.17	72.42	0.0
1546743600	32.17	72.67	0.0
1546743600	31.92	72.17	0.0
1546743600	31.92	72.42	5.570054E-4
1546743600	31.92	72.67	5.585104E-4
1546747200	32.42	72.17	0.0
1546747200	32.42	72.42	0.0
1546747200	32.42	72.67	0.0
1546747200	32.17	72.17	0.0
1546747200	32.17	72.42	0.0
1546747200	32.17	72.67	0.0
1546747200	31.92	72.17	0.0
1546747200	31.92	72.42	0.0
1546747200	31.92	72.67	0.0
1546750800	32.42	72.17	0.0
1546750800	32.42	72.42	0.0
1546750800	32.42	72.67	0.0
1546750800	32.17	72.17	0.0
1546750800	32.17	72.42	0.0
1546750800	32.17	72.67	0.0
1546750800	31.92	72.17	0.0
1546750800	31.92	72.42	0.0
1546750800	31.92	72.67	0.0
1546754400	32.42	72.17	0.0
1546754400	32.42	72.42	0.0
1546754400	32.42	72.67	0.0
1546754400	32.17	72.17	0.0
1546754400	32.17	72.42	0.0
1546754400	32.17	72.67	0.0
1546754400	31.92	72.17	0.0
1546754400	31.92	72.42	0.0
1546754400	31.92	72.67	0.0
1546758000	32.42	72.17	0.0
1546758000	32.42	72.42	0.0
1546758000	32.42	72.67	0.0019708276
1546758000	32.17	72.17	0.0
1546758000	32.17	72.42	0.0
1546758000	32.17	72.67	0.0
1546758000	31.92	72.17	0.0
1546758000	31.92	72.42	0.0
1546758000	31.92	72.67	0.0
1546761600	32.42	72.17	0.0
1546761600	32.42	72.42	0.0
1546761600	32.42	72.67	0.026803017
1546761600	32.17	72.17	0.0
1546761600	32.17	72.42	0.0
1546761600	32.17	72.67	0.0
1546761600	31.92	72.17	0.0
1546761600	31.92	72.42	0.0
1546761600	31.92	72.67	0.0
1546765200	32.42	72.17	0.0
1546765200	32.42	72.42	0.0
1546765200	32.42	72.67	0.0637722
1546765200	32.17	72.17	0.0
1546765200	32.17	72.42	2.670288E-5
1546765200	32.17	72.67	0.012176514
1546765200	31.92	72.17	0.0
1546765200	31.92	72.42	0.022666931
1546765200	31.92	72.67	0.03640175
1546768800	32.42	72.17	0.0
1546768800	32.42	72.42	0.0
1546768800	32.42	72.67	0.036888123
1546768800	32.17	72.17	0.0
1546768800	32.17	72.42	0.0
1546768800	32.17	72.67	0.0023441315
1546768800	31.92	72.17	0.0
1546768800	31.92	72.42	0.0
1546768800	31.92	72.67	0.0023441315
1546772400	32.42	72.17	0.0
1546772400	32.42	72.42	0.0
1546772400	32.42	72.67	0.058027267
1546772400	32.17	72.17	0.0
1546772400	32.17	72.42	0.0
1546772400	32.17	72.67	0.0023441315
1546772400	31.92	72.17	0.0
1546772400	31.92	72.42	0.0
1546772400	31.92	72.67	0.0023441315
1546776000	32.42	72.17	0.0
1546776000	32.42	72.42	0.0
1546776000	32.42	72.67	0.020071983
1546776000	32.17	72.17	0.0
1546776000	32.17	72.42	0.0
1546776000	32.17	72.67	0.0093541145
1546776000	31.92	72.17	0.0
1546776000	31.92	72.42	0.0
1546776000	31.92	72.67	0.009377003
1546779600	32.42	72.17	0.0
1546779600	32.42	72.42	0.0
1546779600	32.42	72.67	0.020066261
1546779600	32.17	72.17	0.0
1546779600	32.17	72.42	0.0
1546779600	32.17	72.67	0.004676819
1546779600	31.92	72.17	0.0
1546779600	31.92	72.42	0.0
1546779600	31.92	72.67	0.004688263
1546783200	32.42	72.17	0.0
1546783200	32.42	72.42	0.0028390884
1546783200	32.42	72.67	0.035237312
1546783200	32.17	72.17	0.0
1546783200	32.17	72.42	0.001742363
1546783200	32.17	72.67	0.001742363
1546783200	31.92	72.17	0.0
1546783200	31.92	72.42	0.0
1546783200	31.92	72.67	0.0
1546786800	32.42	72.17	0.0
1546786800	32.42	72.42	0.0
1546786800	32.42	72.67	0.0049374104
1546786800	32.17	72.17	0.0
1546786800	32.17	72.42	0.0
1546786800	32.17	72.67	0.0
1546786800	31.92	72.17	0.0
1546786800	31.92	72.42	0.0
1546786800	31.92	72.67	0.0
1546790400	32.42	72.17	0.0
1546790400	32.42	72.42	0.0
1546790400	32.42	72.67	0.0
1546790400	32.17	72.17	0.0
1546790400	32.17	72.42	0.0
1546790400	32.17	72.67	0.0
1546790400	31.92	72.17	0.0
1546790400	31.92	72.42	0.0
1546790400	31.92	72.67	0.0
1546794000	32.42	72.17	0.0
1546794000	32.42	72.42	0.0
1546794000	32.42	72.67	0.0
1546794000	32.17	72.17	0.0
1546794000	32.17	72.42	0.0
1546794000	32.17	72.67	0.0
1546794000	31.92	72.17	0.0
1546794000	31.92	72.42	0.0
1546794000	31.92	72.67	0.0
1546797600	32.42	72.17	0.0
1546797600	32.42	72.42	0.0
1546797600	32.42	72.67	0.0
1546797600	32.17	72.17	0.0
1546797600	32.17	72.42	0.0
1546797600	32.17	72.67	0.0
1546797600	31.92	72.17	0.0
1546797600	31.92	72.42	0.0
1546797600	31.92	72.67	0.0
1546801200	32.42	72.17	0.0
1546801200	32.42	72.42	0.0
1546801200	32.42	72.67	0.0
1546801200	32.17	72.17	0.0
1546801200	32.17	72.42	0.0
1546801200	32.17	72.67	0.0
1546801200	31.92	72.17	0.0
1546801200	31.92	72.42	0.0
1546801200	31.92	72.67	0.0
1546804800	32.42	72.17	0.0
1546804800	32.42	72.42	0.0
1546804800	32.42	72.67	0.0
1546804800	32.17	72.17	0.0
1546804800	32.17	72.42	0.0
1546804800	32.17	72.67	0.0
1546804800	31.92	72.17	0.0
1546804800	31.92	72.42	0.0
1546804800	31.92	72.67	0.0
1546808400	32.42	72.17	0.0
1546808400	32.42	72.42	0.0
1546808400	32.42	72.67	0.0
1546808400	32.17	72.17	0.0
1546808400	32.17	72.42	0.0
1546808400	32.17	72.67	0.0
1546808400	31.92	72.17	0.0
1546808400	31.92	72.42	0.0
1546808400	31.92	72.67	0.0
1546812000	32.42	72.17	0.13379288
1546812000	32.42	72.42	0.06829071
1546812000	32.42	72.67	0.0
1546812000	32.17	72.17	0.047943115
1546812000	32.17	72.42	0.0
1546812000	32.17	72.67	0.0
1546812000	31.92	72.17	0.0
1546812000	31.92	72.42	0.0
1546812000	31.92	72.67	0.0
1546815600	32.42	72.17	0.7404141
1546815600	32.42	72.42	0.71063656
1546815600	32.42	72.67	0.52832454
1546815600	32.17	72.17	0.5854611
1546815600	32.17	72.42	0.5723385
1546815600	32.17	72.67	0.5090527
1546815600	31.92	72.17	0.36214107
1546815600	31.92	72.42	0.4006619
1546815600	31.92	72.67	0.34248012
1546819200	32.42	72.17	0.7522474
1546819200	32.42	72.42	0.8085676
1546819200	32.42	72.67	0.7395902
1546819200	32.17	72.17	0.62077004
1546819200	32.17	72.42	0.6983152
1546819200	32.17	72.67	0.77658516
1546819200	31.92	72.17	0.4344297
1546819200	31.92	72.42	0.5664945
1546819200	31.92	72.67	0.64786965
1546822800	32.42	72.17	0.092535675
1546822800	32.42	72.42	0.17610806
1546822800	32.42	72.67	0.27540463
1546822800	32.17	72.17	0.17697018
1546822800	32.17	72.42	0.23754758
1546822800	32.17	72.67	0.18241376
1546822800	31.92	72.17	0.13337582
1546822800	31.92	72.42	0.12622708
1546822800	31.92	72.67	0.0733096
1546826400	32.42	72.17	0.019672632
1546826400	32.42	72.42	0.027494669
1546826400	32.42	72.67	0.032288313
1546826400	32.17	72.17	0.015369654
1546826400	32.17	72.42	0.02209258
1546826400	32.17	72.67	0.0146029
1546826400	31.92	72.17	0.031362772
1546826400	31.92	72.42	0.014446974
1546826400	31.92	72.67	0.0066711903
1546830000	32.42	72.17	0.10181975
1546830000	32.42	72.42	0.079316854
1546830000	32.42	72.67	0.065568686
1546830000	32.17	72.17	0.07966018
1546830000	32.17	72.42	0.06590819
1546830000	32.17	72.67	0.04579329
1546830000	31.92	72.17	0.1870668
1546830000	31.92	72.42	0.07993102
1546830000	31.92	72.67	0.058938738
1546833600	32.42	72.17	0.0793889
1546833600	32.42	72.42	0.06313829
1546833600	32.42	72.67	0.07666139
1546833600	32.17	72.17	0.11052446
1546833600	32.17	72.42	0.087537095
1546833600	32.17	72.67	0.049794484
1546833600	31.92	72.17	0.22961168
1546833600	31.92	72.42	0.15194063
1546833600	31.92	72.67	0.112981126
1546837200	32.42	72.17	0.1702267
1546837200	32.42	72.42	0.07235682
