valid_time	latitude	longitude	tcc
1578132000	31.92	72.42	0.23809934
1578132000	31.92	72.67	0.19078183
1578135600	32.42	72.17	0.28225172
1578135600	32.42	72.42	0.28602827
1578135600	32.42	72.67	0.24792707
1578135600	32.17	72.17	0.17033231
1578135600	32.17	72.42	0.1775688
1578135600	32.17	72.67	0.16930997
1578135600	31.92	72.17	0.10071027
1578135600	31.92	72.42	0.15432966
1578135600	31.92	72.67	0.15358198
1578139200	32.42	72.17	0.25843439
1578139200	32.42	72.42	0.25442895
1578139200	32.42	72.67	0.19318779
1578139200	32.17	72.17	0.11743553
1578139200	32.17	72.42	0.13447578
1578139200	32.17	72.67	0.21967705
1578139200	31.92	72.17	0.05793007
1578139200	31.92	72.42	0.09868629
1578139200	31.92	72.67	0.18788917
1578142800	32.42	72.17	0.16603896
1578142800	32.42	72.42	0.23793456
1578142800	32.42	72.67	0.26216933
1578142800	32.17	72.17	0.08258865
1578142800	32.17	72.42	0.14250991
1578142800	32.17	72.67	0.18544433
1578142800	31.92	72.17	0.04021118
1578142800	31.92	72.42	0.070881344
1578142800	31.92	72.67	0.11702774
1578146400	32.42	72.17	0.08062838
1578146400	32.42	72.42	0.12769793
1578146400	32.42	72.67	0.14387988
1578146400	32.17	72.17	0.022965416
1578146400	32.17	72.42	0.05795382
1578146400	32.17	72.67	0.052071556
1578146400	31.92	72.17	0.014988884
1578146400	31.92	72.42	0.016091332
1578146400	31.92	72.67	0.010991082
1578150000	32.42	72.17	0.04992753
1578150000	32.42	72.42	0.05716115
1578150000	32.42	72.67	0.041153725
1578150000	32.17	72.17	0.016779715
1578150000	32.17	72.42	0.02843743
1578150000	32.17	72.67	0.019624526
1578150000	31.92	72.17	0.013489539
1578150000	31.92	72.42	0.00913983
1578150000	31.92	72.67	5.7583535E-4
1578153600	32.42	72.17	0.021597862
1578153600	32.42	72.42	0.032468796
1578153600	32.42	72.67	0.034003258
1578153600	32.17	72.17	6.580353E-4
1578153600	32.17	72.42	0.010435104
1578153600	32.17	72.67	0.012779236
1578153600	31.92	72.17	0.0
1578153600	31.92	72.42	2.7370453E-4
1578153600	31.92	72.67	0.0026187897
1578157200	32.42	72.17	0.025933743
1578157200	32.42	72.42	0.030872822
1578157200	32.42	72.67	0.02948761
1578157200	32.17	72.17	7.901192E-4
1578157200	32.17	72.42	0.009045124
1578157200	32.17	72.67	0.009453297
1578157200	31.92	72.17	0.0033335686
1578157200	31.92	72.42	0.0
1578157200	31.92	72.67	1.4543533E-4
1578160800	32.42	72.17	0.23978215
1578160800	32.42	72.42	0.13249761
1578160800	32.42	72.67	0.11491948
1578160800	32.17	72.17	0.39398748
1578160800	32.17	72.42	0.26099187
1578160800	32.17	72.67	0.13636571
1578160800	31.92	72.17	0.5110834
1578160800	31.92	72.42	0.37827855
1578160800	31.92	72.67	0.2530039
1578164400	32.42	72.17	0.7372482
1578164400	32.42	72.42	0.621083
1578164400	32.42	72.67	0.4558761
1578164400	32.17	72.17	0.81290126
1578164400	32.17	72.42	0.7252548
1578164400	32.17	72.67	0.6813934
1578164400	31.92	72.17	0.6751144
1578164400	31.92	72.42	0.66093135
1578164400	31.92	72.67	0.6168258
1578168000	32.42	72.17	0.81175697
1578168000	32.42	72.42	0.86945045
1578168000	32.42	72.67	0.8454331
1578168000	32.17	72.17	0.6503495
1578168000	32.17	72.42	0.711583
1578168000	32.17	72.67	0.78088844
1578168000	31.92	72.17	0.3651322
1578168000	31.92	72.42	0.4657334
1578168000	31.92	72.67	0.5377549
1578171600	32.42	72.17	0.3755992
1578171600	32.42	72.42	0.45949966
1578171600	32.42	72.67	0.5314601
1578171600	32.17	72.17	0.24805862
1578171600	32.17	72.42	0.33758193
1578171600	32.17	72.67	0.43221694
1578171600	31.92	72.17	0.20046645
1578171600	31.92	72.42	0.20708877
1578171600	31.92	72.67	0.2990535
1578175200	32.42	72.17	0.85859203
1578175200	32.42	72.42	0.7605696
1578175200	32.42	72.67	0.64114666
1578175200	32.17	72.17	0.90951824
1578175200	32.17	72.42	0.8080473
1578175200	32.17	72.67	0.7060118
1578175200	31.92	72.17	0.913867
1578175200	31.92	72.42	0.8717222
1578175200	31.92	72.67	0.77229595
1578178800	32.42	72.17	0.9112521
1578178800	32.42	72.42	0.6588717
1578178800	32.42	72.67	0.36993128
1578178800	32.17	72.17	0.63297755
1578178800	32.17	72.42	0.36686426
1578178800	32.17	72.67	0.22913843
1578178800	31.92	72.17	0.545621
1578178800	31.92	72.42	0.2439242
1578178800	31.92	72.67	0.12086207
1578182400	32.42	72.17	0.945068
1578182400	32.42	72.42	0.9454876
1578182400	32.42	72.67	0.91886485
1578182400	32.17	72.17	0.94985926
1578182400	32.17	72.42	0.94694483
1578182400	32.17	72.67	0.8481976
1578182400	31.92	72.17	0.9669224
1578182400	31.92	72.42	0.9376942
1578182400	31.92	72.67	0.8386532
1578186000	32.42	72.17	0.91998285
1578186000	32.42	72.42	0.90166086
1578186000	32.42	72.67	0.902832
1578186000	32.17	72.17	0.9485225
1578186000	32.17	72.42	0.9268207
1578186000	32.17	72.67	0.91853327
1578186000	31.92	72.17	0.9800853
1578186000	31.92	72.42	0.958805
1578186000	31.92	72.67	0.9494571
1578189600	32.42	72.17	0.98899424
1578189600	32.42	72.42	0.980373
1578189600	32.42	72.67	0.96029246
1578189600	32.17	72.17	0.9920231
1578189600	32.17	72.42	0.9822937
1578189600	32.17	72.67	0.9039303
1578189600	31.92	72.17	0.995834
1578189600	31.92	72.42	0.9972378
1578189600	31.92	72.67	0.919521
1578193200	32.42	72.17	0.985322
1578193200	32.42	72.42	0.9878988
1578193200	32.42	72.67	0.9889698
1578193200	32.17	72.17	0.97881365
1578193200	32.17	72.42	0.98249745
1578193200	32.17	72.67	0.9845371
1578193200	31.92	72.17	0.97718763
1578193200	31.92	72.42	0.9748752
1578193200	31.92	72.67	0.97666097
1578196800	32.42	72.17	0.99900424
1578196800	32.42	72.42	0.99900424
1578196800	32.42	72.67	0.99900424
1578196800	32.17	72.17	1.0
1578196800	32.17	72.42	1.0
1578196800	32.17	72.67	1.0
1578196800	31.92	72.17	1.0
1578196800	31.92	72.42	1.0
1578196800	31.92	72.67	1.0
1578200400	32.42	72.17	1.0
1578200400	32.42	72.42	1.0
1578200400	32.42	72.67	0.9999972
1578200400	32.17	72.17	1.0
1578200400	32.17	72.42	1.0
1578200400	32.17	72.67	0.997656
1578200400	31.92	72.17	1.0
1578200400	31.92	72.42	1.0
1578200400	31.92	72.67	0.99765575
1578204000	32.42	72.17	1.0
1578204000	32.42	72.42	1.0
1578204000	32.42	72.67	1.0
1578204000	32.17	72.17	1.0
1578204000	32.17	72.42	1.0
1578204000	32.17	72.67	1.0
1578204000	31.92	72.17	1.0
1578204000	31.92	72.42	1.0
1578204000	31.92	72.67	1.0
1578207600	32.42	72.17	1.0
1578207600	32.42	72.42	1.0
1578207600	32.42	72.67	1.0
1578207600	32.17	72.17	1.0
1578207600	32.17	72.42	1.0
1578207600	32.17	72.67	1.0
1578207600	31.92	72.17	1.0
1578207600	31.92	72.42	1.0
1578207600	31.92	72.67	1.0
1578211200	32.42	72.17	1.0
1578211200	32.42	72.42	1.0
1578211200	32.42	72.67	1.0
1578211200	32.17	72.17	1.0
1578211200	32.17	72.42	1.0
1578211200	32.17	72.67	1.0
1578211200	31.92	72.17	1.0
1578211200	31.92	72.42	1.0
1578211200	31.92	72.67	1.0
1578214800	32.42	72.17	1.0
1578214800	32.42	72.42	1.0
1578214800	32.42	72.67	1.0
1578214800	32.17	72.17	1.0
1578214800	32.17	72.42	1.0
1578214800	32.17	72.67	1.0
1578214800	31.92	72.17	1.0
1578214800	31.92	72.42	1.0
1578214800	31.92	72.67	1.0
1578218400	32.42	72.17	1.0
1578218400	32.42	72.42	1.0
1578218400	32.42	72.67	1.0
1578218400	32.17	72.17	1.0
1578218400	32.17	72.42	1.0
1578218400	32.17	72.67	1.0
1578218400	31.92	72.17	1.0
1578218400	31.92	72.42	1.0
1578218400	31.92	72.67	1.0
1578222000	32.42	72.17	1.0
1578222000	32.42	72.42	1.0
1578222000	32.42	72.67	1.0
1578222000	32.17	72.17	1.0
1578222000	32.17	72.42	1.0
1578222000	32.17	72.67	1.0
1578222000	31.92	72.17	1.0
1578222000	31.92	72.42	1.0
1578222000	31.92	72.67	1.0
1578225600	32.42	72.17	1.0
1578225600	32.42	72.42	1.0
1578225600	32.42	72.67	1.0
1578225600	32.17	72.17	1.0
1578225600	32.17	72.42	1.0
1578225600	32.17	72.67	1.0
1578225600	31.92	72.17	1.0
1578225600	31.92	72.42	1.0
1578225600	31.92	72.67	1.0
1578229200	32.42	72.17	1.0
1578229200	32.42	72.42	1.0
1578229200	32.42	72.67	1.0
1578229200	32.17	72.17	1.0
1578229200	32.17	72.42	1.0
1578229200	32.17	72.67	1.0
1578229200	31.92	72.17	1.0
1578229200	31.92	72.42	1.0
1578229200	31.92	72.67	1.0
1578232800	32.42	72.17	1.0
1578232800	32.42	72.42	1.0
1578232800	32.42	72.67	1.0
1578232800	32.17	72.17	1.0
1578232800	32.17	72.42	1.0
1578232800	32.17	72.67	1.0
1578232800	31.92	72.17	1.0
1578232800	31.92	72.42	1.0
1578232800	31.92	72.67	1.0
1578236400	32.42	72.17	1.0
1578236400	32.42	72.42	1.0
1578236400	32.42	72.67	1.0
1578236400	32.17	72.17	1.0
1578236400	32.17	72.42	1.0
1578236400	32.17	72.67	1.0
1578236400	31.92	72.17	1.0
1578236400	31.92	72.42	1.0
1578236400	31.92	72.67	1.0
1578240000	32.42	72.17	1.0
1578240000	32.42	72.42	1.0
1578240000	32.42	72.67	1.0
1578240000	32.17	72.17	1.0
1578240000	32.17	72.42	1.0
1578240000	32.17	72.67	1.0
1578240000	31.92	72.17	1.0
1578240000	31.92	72.42	1.0
1578240000	31.92	72.67	1.0
1578243600	32.42	72.17	1.0
1578243600	32.42	72.42	1.0
1578243600	32.42	72.67	1.0
1578243600	32.17	72.17	1.0
1578243600	32.17	72.42	1.0
1578243600	32.17	72.67	1.0
1578243600	31.92	72.17	1.0
1578243600	31.92	72.42	1.0
1578243600	31.92	72.67	1.0
1578247200	32.42	72.17	1.0
1578247200	32.42	72.42	1.0
1578247200	32.42	72.67	1.0
1578247200	32.17	72.17	1.0
1578247200	32.17	72.42	1.0
1578247200	32.17	72.67	1.0
1578247200	31.92	72.17	1.0
1578247200	31.92	72.42	1.0
1578247200	31.92	72.67	1.0
1578250800	32.42	72.17	1.0
1578250800	32.42	72.42	1.0
1578250800	32.42	72.67	1.0
1578250800	32.17	72.17	1.0
1578250800	32.17	72.42	1.0
1578250800	32.17	72.67	1.0
1578250800	31.92	72.17	1.0
1578250800	31.92	72.42	1.0
1578250800	31.92	72.67	1.0
1578254400	32.42	72.17	1.0
1578254400	32.42	72.42	1.0
1578254400	32.42	72.67	1.0
1578254400	32.17	72.17	1.0
1578254400	32.17	72.42	1.0
1578254400	32.17	72.67	1.0
1578254400	31.92	72.17	1.0
1578254400	31.92	72.42	1.0
1578254400	31.92	72.67	1.0
1578258000	32.42	72.17	1.0
1578258000	32.42	72.42	1.0
1578258000	32.42	72.67	1.0
1578258000	32.17	72.17	1.0
1578258000	32.17	72.42	1.0
1578258000	32.17	72.67	1.0
1578258000	31.92	72.17	1.0
1578258000	31.92	72.42	1.0
1578258000	31.92	72.67	1.0
1578261600	32.42	72.17	1.0
1578261600	32.42	72.42	1.0
1578261600	32.42	72.67	1.0
1578261600	32.17	72.17	1.0
1578261600	32.17	72.42	1.0
1578261600	32.17	72.67	1.0
1578261600	31.92	72.17	1.0
1578261600	31.92	72.42	1.0
1578261600	31.92	72.67	1.0
1578265200	32.42	72.17	1.0
1578265200	32.42	72.42	1.0
1578265200	32.42	72.67	1.0
1578265200	32.17	72.17	1.0
1578265200	32.17	72.42	1.0
1578265200	32.17	72.67	1.0
1578265200	31.92	72.17	1.0
1578265200	31.92	72.42	1.0
1578265200	31.92	72.67	1.0
1578268800	32.42	72.17	1.0
1578268800	32.42	72.42	1.0
1578268800	32.42	72.67	1.0
1578268800	32.17	72.17	1.0
1578268800	32.17	72.42	1.0
1578268800	32.17	72.67	1.0
1578268800	31.92	72.17	1.0
1578268800	31.92	72.42	1.0
1578268800	31.92	72.67	1.0
1578272400	32.42	72.17	1.0
1578272400	32.42	72.42	1.0
1578272400	32.42	72.67	1.0
1578272400	32.17	72.17	1.0
1578272400	32.17	72.42	1.0
1578272400	32.17	72.67	1.0
1578272400	31.92	72.17	1.0
1578272400	31.92	72.42	1.0
1578272400	31.92	72.67	1.0
1578276000	32.42	72.17	1.0
1578276000	32.42	72.42	1.0
1578276000	32.42	72.67	1.0
1578276000	32.17	72.17	1.0
1578276000	32.17	72.42	1.0
1578276000	32.17	72.67	1.0
1578276000	31.92	72.17	1.0
1578276000	31.92	72.42	1.0
1578276000	31.92	72.67	1.0
1578279600	32.42	72.17	1.0
1578279600	32.42	72.42	1.0
1578279600	32.42	72.67	1.0
1578279600	32.17	72.17	1.0
1578279600	32.17	72.42	1.0
1578279600	32.17	72.67	1.0
1578279600	31.92	72.17	1.0
1578279600	31.92	72.42	1.0
1578279600	31.92	72.67	1.0
1578283200	32.42	72.17	1.0
1578283200	32.42	72.42	1.0
1578283200	32.42	72.67	1.0
1578283200	32.17	72.17	1.0
1578283200	32.17	72.42	1.0
1578283200	32.17	72.67	1.0
1578283200	31.92	72.17	1.0
1578283200	31.92	72.42	1.0
1578283200	31.92	72.67	1.0
1578286800	32.42	72.17	1.0
1578286800	32.42	72.42	1.0
1578286800	32.42	72.67	1.0
1578286800	32.17	72.17	1.0
1578286800	32.17	72.42	1.0
1578286800	32.17	72.67	1.0
1578286800	31.92	72.17	1.0
1578286800	31.92	72.42	1.0
1578286800	31.92	72.67	1.0
1578290400	32.42	72.17	1.0
1578290400	32.42	72.42	1.0
1578290400	32.42	72.67	1.0
1578290400	32.17	72.17	1.0
1578290400	32.17	72.42	1.0
1578290400	32.17	72.67	1.0
1578290400	31.92	72.17	1.0
1578290400	31.92	72.42	1.0
1578290400	31.92	72.67	1.0
1578294000	32.42	72.17	1.0
1578294000	32.42	72.42	1.0
1578294000	32.42	72.67	1.0
1578294000	32.17	72.17	1.0
1578294000	32.17	72.42	1.0
1578294000	32.17	72.67	1.0
1578294000	31.92	72.17	1.0
1578294000	31.92	72.42	1.0
1578294000	31.92	72.67	1.0
1578297600	32.42	72.17	1.0
1578297600	32.42	72.42	1.0
1578297600	32.42	72.67	1.0
1578297600	32.17	72.17	1.0
1578297600	32.17	72.42	1.0
1578297600	32.17	72.67	1.0
1578297600	31.92	72.17	1.0
1578297600	31.92	72.42	1.0
1578297600	31.92	72.67	1.0
1578301200	32.42	72.17	1.0
1578301200	32.42	72.42	1.0
1578301200	32.42	72.67	1.0
1578301200	32.17	72.17	1.0
1578301200	32.17	72.42	1.0
1578301200	32.17	72.67	1.0
1578301200	31.92	72.17	1.0
1578301200	31.92	72.42	1.0
1578301200	31.92	72.67	1.0
1578304800	32.42	72.17	1.0
1578304800	32.42	72.42	1.0
1578304800	32.42	72.67	1.0
1578304800	32.17	72.17	1.0
1578304800	32.17	72.42	1.0
1578304800	32.17	72.67	1.0
1578304800	31.92	72.17	1.0
1578304800	31.92	72.42	1.0
1578304800	31.92	72.67	1.0
1578308400	32.42	72.17	1.0
1578308400	32.42	72.42	1.0
1578308400	32.42	72.67	1.0
1578308400	32.17	72.17	1.0
1578308400	32.17	72.42	1.0
1578308400	32.17	72.67	1.0
1578308400	31.92	72.17	1.0
1578308400	31.92	72.42	1.0
1578308400	31.92	72.67	1.0
1578312000	32.42	72.17	1.0
1578312000	32.42	72.42	1.0
1578312000	32.42	72.67	1.0
1578312000	32.17	72.17	1.0
1578312000	32.17	72.42	1.0
1578312000	32.17	72.67	1.0
1578312000	31.92	72.17	1.0
1578312000	31.92	72.42	1.0
1578312000	31.92	72.67	1.0
1578315600	32.42	72.17	1.0
1578315600	32.42	72.42	1.0
1578315600	32.42	72.67	1.0
1578315600	32.17	72.17	1.0
1578315600	32.17	72.42	1.0
1578315600	32.17	72.67	1.0
1578315600	31.92	72.17	1.0
1578315600	31.92	72.42	1.0
1578315600	31.92	72.67	1.0
1578319200	32.42	72.17	1.0
1578319200	32.42	72.42	1.0
1578319200	32.42	72.67	1.0
1578319200	32.17	72.17	1.0
1578319200	32.17	72.42	1.0
1578319200	32.17	72.67	1.0
1578319200	31.92	72.17	1.0
1578319200	31.92	72.42	1.0
1578319200	31.92	72.67	1.0
1578322800	32.42	72.17	1.0
1578322800	32.42	72.42	1.0
1578322800	32.42	72.67	1.0
1578322800	32.17	72.17	1.0
1578322800	32.17	72.42	1.0
1578322800	32.17	72.67	1.0
1578322800	31.92	72.17	1.0
1578322800	31.92	72.42	0.99916935
1578322800	31.92	72.67	0.9991671
1578326400	32.42	72.17	1.0
1578326400	32.42	72.42	1.0
1578326400	32.42	72.67	1.0
1578326400	32.17	72.17	1.0
1578326400	32.17	72.42	1.0
1578326400	32.17	72.67	1.0
1578326400	31.92	72.17	1.0
1578326400	31.92	72.42	1.0
1578326400	31.92	72.67	1.0
1578330000	32.42	72.17	1.0
1578330000	32.42	72.42	1.0
1578330000	32.42	72.67	1.0
1578330000	32.17	72.17	0.9992964
1578330000	32.17	72.42	0.9992937
1578330000	32.17	72.67	0.99796736
1578330000	31.92	72.17	0.9953073
1578330000	31.92	72.42	0.9954697
1578330000	31.92	72.67	0.99387634
1578333600	32.42	72.17	0.99069947
1578333600	32.42	72.42	0.99789876
1578333600	32.42	72.67	1.0000002
1578333600	32.17	72.17	0.9927823
1578333600	32.17	72.42	0.9999816
1578333600	32.17	72.67	0.99187917
1578333600	31.92	72.17	0.99666613
1578333600	31.92	72.42	0.9852497
1578333600	31.92	72.67	0.9760944
1578337200	32.42	72.17	0.9791702
1578337200	32.42	72.42	0.9943994
1578337200	32.42	72.67	1.0000004
1578337200	32.17	72.17	0.9847387
1578337200	32.17	72.42	0.99997747
1578337200	32.17	72.67	0.9898561
1578337200	31.92	72.17	0.9983238
1578337200	31.92	72.42	0.97978246
1578337200	31.92	72.67	0.9683355
1578340800	32.42	72.17	0.95943445
1578340800	32.42	72.42	0.9827489
1578340800	32.42	72.67	0.99999994
1578340800	32.17	72.17	0.9810628
1578340800	32.17	72.42	0.99999994
1578340800	32.17	72.67	0.99999994
1578340800	31.92	72.17	0.9899797
1578340800	31.92	72.42	0.99612993
1578340800	31.92	72.67	0.99611944
1578344400	32.42	72.17	0.81598073
1578344400	32.42	72.42	0.9410227
1578344400	32.42	72.67	0.99860555
1578344400	32.17	72.17	0.86511403
1578344400	32.17	72.42	0.98818
1578344400	32.17	72.67	0.99860173
1578344400	31.92	72.17	0.9593561
1578344400	31.92	72.42	0.9845026
1578344400	31.92	72.67	0.9947031
1578348000	32.42	72.17	0.8508462
1578348000	32.42	72.42	0.96779335
1578348000	32.42	72.67	0.9972123
1578348000	32.17	72.17	0.8604249
1578348000	32.17	72.42	0.9798554
1578348000	32.17	72.67	0.9951714
1578348000	31.92	72.17	0.93882453
1578348000	31.92	72.42	0.9795846
1578348000	31.92	72.67	0.99416053
1578351600	32.42	72.17	0.9882471
1578351600	32.42	72.42	0.97829646
1578351600	32.42	72.67	0.98044604
1578351600	32.17	72.17	0.91911143
1578351600	32.17	72.42	0.92456263
1578351600	32.17	72.67	0.9763376
1578351600	31.92	72.17	0.915312
1578351600	31.92	72.42	0.931616
1578351600	31.92	72.67	0.982197
1578355200	32.42	72.17	0.95026666
1578355200	32.42	72.42	0.9838951
1578355200	32.42	72.67	0.98603135
1578355200	32.17	72.17	0.89619523
1578355200	32.17	72.42	0.9409283
1578355200	32.17	72.67	0.9778736
1578355200	31.92	72.17	0.9173611
1578355200	31.92	72.42	0.93785554
1578355200	31.92	72.67	0.97330743
1578358800	32.42	72.17	0.79099905
1578358800	32.42	72.42	0.9551531
1578358800	32.42	72.67	0.977965
1578358800	32.17	72.17	0.73838294
1578358800	32.17	72.42	0.9172808
1578358800	32.17	72.67	0.9631907
1578358800	31.92	72.17	0.76904166
1578358800	31.92	72.42	0.90224326
1578358800	31.92	72.67	0.94359076
1578362400	32.42	72.17	0.7457036
1578362400	32.42	72.42	0.9532231
1578362400	32.42	72.67	0.97708786
1578362400	32.17	72.17	0.6461171
1578362400	32.17	72.42	0.8685292
1578362400	32.17	72.67	0.94155777
1578362400	31.92	72.17	0.5921849
1578362400	31.92	72.42	0.82765853
1578362400	31.92	72.67	0.89800155
1578366000	32.42	72.17	0.65725935
1578366000	32.42	72.42	0.90388715
1578366000	32.42	72.67	0.9347099
1578366000	32.17	72.17	0.5017265
1578366000	32.17	72.42	0.77118146
1578366000	32.17	72.67	0.91844404
1578366000	31.92	72.17	0.42561567
1578366000	31.92	72.42	0.79284894
1578366000	31.92	72.67	0.9398979
1578369600	32.42	72.17	0.6053942
1578369600	32.42	72.42	0.8243273
1578369600	32.42	72.67	0.8442858
1578369600	32.17	72.17	0.24234182
1578369600	32.17	72.42	0.5238207
1578369600	32.17	72.67	0.8242968
1578369600	31.92	72.17	0.13342458
1578369600	31.92	72.42	0.5558184
1578369600	31.92	72.67	0.8638628
1578373200	32.42	72.17	0.5813526
1578373200	32.42	72.42	0.71698797
1578373200	32.42	72.67	0.7190021
1578373200	32.17	72.17	0.15277898
1578373200	32.17	72.42	0.3617481
1578373200	32.17	72.67	0.6883625
1578373200	31.92	72.17	0.06942022
1578373200	31.92	72.42	0.36791265
1578373200	31.92	72.67	0.6989368
1578376800	32.42	72.17	0.45661122
1578376800	32.42	72.42	0.54212147
1578376800	32.42	72.67	0.5884777
1578376800	32.17	72.17	0.10825305
1578376800	32.17	72.42	0.24814562
1578376800	32.17	72.67	0.5636669
1578376800	31.92	72.17	0.030570552
1578376800	31.92	72.42	0.20651965
1578376800	31.92	72.67	0.52342945
1578380400	32.42	72.17	0.77250195
1578380400	32.42	72.42	0.60135937
1578380400	32.42	72.67	0.42876717
1578380400	32.17	72.17	0.2723646
1578380400	32.17	72.42	0.17403695
1578380400	32.17	72.67	0.4160261
1578380400	31.92	72.17	0.05915353
1578380400	31.92	72.42	0.18160531
1578380400	31.92	72.67	0.4325666
1578384000	32.42	72.17	0.8251494
1578384000	32.42	72.42	0.6381072
1578384000	32.42	72.67	0.5717772
1578384000	32.17	72.17	0.50241077
1578384000	32.17	72.42	0.32943714
1578384000	32.17	72.67	0.4747771
1578384000	31.92	72.17	0.1998595
1578384000	31.92	72.42	0.31980884
1578384000	31.92	72.67	0.4705962
1578387600	32.42	72.17	0.9425971
1578387600	32.42	72.42	0.81312627
